acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,Label
-1.9316433724037974,0.41365795680349854,-7.925445230243367,-1.5430165016410307,-0.07363401190397773,-0.6342674818544377,1
0.38365319492380806,-0.47370921685694206,-10.169667737399623,0.7439575896885658,-1.2738378665205274,2.742100442764041,1
-0.784260396465906,0.1416475508565251,-9.887099226609088,-0.5801168065870118,-0.6589876173608525,0.7499825889107933,1
0.19365182026831534,0.2447111496476365,-6.48324711394382,-2.0166340400369545,0.8908968850240824,0.6014927144035611,1
-1.7099830593297136,-1.5441705021434566,-10.055285871318599,0.09253251120520048,1.5230884247666618,-1.0882701450597587,1
-0.04696644173226446,0.718572076182379,-8.343319018016196,0.2029839855370416,-0.14968836027062424,-0.317867093849771,1
0.10606669699157029,-0.13154017314467958,-11.794496920504551,1.3012801020015283,-2.3811494587327675,-1.2445900325038801,1
0.2898222138700544,0.2166575608088115,-10.968424208853794,0.20155473442714492,0.0489550210891477,0.34099842440837425,1
0.39355945141229914,0.4142779339292609,-8.727482894467911,-1.3220747928391485,1.5727392090620258,-0.6341394843360417,1
0.44471426184114193,-0.517701176138933,-11.920224351815108,1.1735563154725135,-0.9835197302105727,0.8500657159095346,1
-1.0708589559052006,-1.1709691306582097,-12.716684944273997,-0.16532383513298865,0.31486262352420813,-1.3280099334538573,1
-0.5877390638750466,-1.222643264046752,-10.550352026256224,0.14146482512422132,-1.1091733202501495,-0.4442091709735594,1
0.03768818430870342,-0.1539452783950944,-10.302860939168589,0.46558832519351795,0.2834456718133251,0.6107197645639854,1
-0.0538507192870608,1.0566017309835105,-9.74259368384376,0.6471840428845976,-0.2754723777183916,-1.8876921320758417,1
-1.0711340097929694,-0.053414369037164865,-8.74017513755023,-0.7429846680957121,1.2240223112511017,0.15083032139125357,1
1.264982175346347,1.2545134522094388,-11.806381502202122,1.2021379044251002,0.19974016009458836,0.4966799782313035,1
1.2151040213985957,-0.09628316264858064,-6.434038539423539,1.821535741202777,-0.9711156586815645,-0.3497766912218585,1
1.0810120878374765,-0.8988121209867933,-9.7931522346948,-0.9840306251232337,-0.6184024694355699,-0.21597015627273855,1
0.41126319459468136,0.8681798010628238,-11.186890998716967,0.5415934171366833,0.10271661908086534,0.605383507492281,1
1.5181195152164844,1.303369561829419,-7.621915647350915,-0.2901782571119402,-0.7684798468733718,1.5910721079200214,1
0.12635422151610357,-0.32941481535821265,-10.160268592950505,-0.49110525056641685,2.4741534282122353,0.011248779863531138,1
-1.3055263065487646,-1.2438304679874925,-8.685185653069746,-0.8994379957678719,-2.689081365502941,-0.6239824853622368,1
1.3314927863295922,-0.6865336124644589,-8.219468254830556,0.9001498050906477,0.8293853889720657,-0.4019770848965501,1
1.6517233950448633,-0.6839908350635482,-9.145833836470102,1.7264354020538668,1.0305301384293943,0.0342324031080606,1
-1.0404632564763596,0.9729846670668129,-11.941153829334239,-0.20144090370543466,0.8263884144451258,-0.08844594006621229,1
0.5206810383138111,-0.1227759228440165,-6.159141412825318,0.20588396735454423,0.37742478557969933,0.6566257202763854,1
0.9012015628119819,-0.5420463588256883,-9.586109578670943,0.1821331706816777,-1.2008017259745676,0.9057865733384254,1
0.7891022521737002,0.3917073585790316,-11.661319314734916,0.8400570640375319,-1.3244635042289257,0.6542976132952132,1
0.05053444785393344,-0.09602465996940503,-8.271019435581486,0.4845414642922469,-0.23049347265105055,-0.5190706757420619,1
1.327420263145776,-0.6808206378405248,-8.87025902950196,0.5719803896702893,-0.24414322441323727,0.8757590105167997,1
1.4024702113464393,0.30126463847394463,-8.363188903314692,1.1703088416357215,2.2839523423496133,2.336120573770969,1
2.3542865109956703,-0.4867849448608805,-9.598039347378686,0.24544832689820847,0.0068548020588505365,-2.588992509625378,1
-1.7713326903031656,0.4506362125137457,-12.561060465781601,-1.133061038569135,0.3449243939643037,-0.13650944767903012,1
0.5254914691070325,-2.668493895623746,-13.907943918756176,-0.8182565519131808,0.10956657483830365,1.0014727160809789,1
2.1327346998726133,0.40162438283729723,-9.683369202190185,-0.9322312915685627,0.12356223395251482,2.371539578401031,1
0.09033962751765082,1.153996919635528,-8.696062451981398,1.4925045569451645,-0.3200979769583955,-0.4102170118938518,1
-1.2735832158604223,-0.79093074244124,-10.002368108345015,0.031193285252529714,0.9100450123077206,-0.280305507302384,1
-1.0945894753844585,1.1138325024588633,-9.89824660850219,0.2712712917097946,0.9476217293680723,1.132240779979261,1
0.9149178653413573,1.3593802726468684,-6.877414535248391,-0.688181527691795,0.040417229500286915,-0.8167294954839172,1
-1.0217063744997439,1.6376612531457697,-8.97958462868497,0.18997076703751078,0.08548053375522273,-0.8118442573742668,1
-0.45284238041193287,1.3463677864080992,-12.742830954375778,1.5845687510625763,0.052687254745554,-0.4753568745930335,1
-1.4520975447495925,1.1510529587313065,-10.478976437049194,0.6807659230692729,-0.2939233620451523,-0.7228064197478798,1
-0.49441424354267105,0.7322356783581013,-9.076465398651019,0.19812017571346077,-1.0395569593047125,2.2279257886257313,1
-1.9520092868608017,0.3073854535754605,-9.627044434091637,1.2652960920753105,0.8221463719972225,1.2276608038569685,1
-0.8693886031330419,-0.6007249875550298,-10.614314275263943,1.6314831875116973,1.3955462866467494,1.6468394817494265,1
-1.335226683434321,-2.233734866948467,-8.485055309663945,0.5164349280370529,0.7411397302917723,-0.27702764471273295,1
-1.000056701652718,2.438555953669788,-9.114981272508274,-1.4437639098895316,-0.5258707757870512,0.7102969818120636,1
-0.07664002493359781,-0.9901748032777338,-10.968806659418615,-0.045972769257743136,-1.017680555136821,0.17378416743771838,1
-0.6364866815848175,-1.0189508367571156,-8.498465454410011,0.8852063125447112,1.3201142747695107,0.8387388161035808,1
0.25680064121723833,0.4697182047213147,-8.740696244540223,-0.9983233180403347,-0.42049591183466073,-1.0131309718261483,1
-0.19680599657541648,0.24307112631960645,-13.197430323439676,-0.6449337794622766,-0.5377000497519376,0.3006555051084991,1
0.6859405369660296,0.9162313257921947,-7.272061879882471,-1.0677354225486932,0.08980340578272716,-1.965493128538877,1
-1.0941604943552676,-1.2897976647215517,-9.293582128686987,1.1192359514930497,-0.47611914854677456,-1.0172955996617201,1
-0.35150518825706645,-0.8465842162035342,-9.65298929765549,-2.1994997831725285,0.7926784512247196,-0.6045416846682834,1
-0.626580119702232,0.2031670996120381,-10.599514288814369,-0.2680976019570735,1.6199672533088743,-2.120125648492744,1
-0.5471570955888397,-0.6500464569265592,-11.539244146549985,0.9543659888515833,-0.08283800211856819,-1.3053815275052132,1
0.005272188580803661,-0.9569013601654291,-9.832101914344474,-0.5559502863212118,0.9800439470556215,1.2690786899388975,1
1.38650078383672,0.8573422233222362,-8.454569482482361,-0.943897530447094,0.8220369994695994,0.08496654028115545,1
-0.5882199315050435,-1.0019533586531713,-6.695195198965382,-1.6838482382024942,0.9684559510278188,-1.29347986744748,1
0.6804162431361164,-0.182637990325497,-13.485783930757233,-1.060859215726621,0.3152440735587846,-1.7854494454721401,1
0.23398773637985057,0.6906394742586169,-8.426765226380835,0.2210824356030889,-1.887491287060255,-1.8584901732798675,1
0.5989019729313146,0.5661659896275457,-10.770147080259356,-0.5700605552972583,0.9038292030884273,-0.18020375826570034,1
0.5846052537679827,-1.1589010012948564,-10.36445854279857,0.6606295743286785,0.48974368933790013,-1.0240151771833725,1
0.7702524832607307,0.36674571084180035,-10.196495935704052,1.6761830028575455,-0.2069738805728085,1.2903749020608346,1
0.7449173746024245,0.9497226923595289,-9.346090298248868,1.323768568956288,1.6463103885924397,-1.50196903919725,1
0.917111491758266,-0.2889629221188074,-9.179225105068072,0.37180420310650597,0.335036265929905,0.29745975128356156,1
-0.5898417356551694,0.7950180350203057,-9.281622261798045,-0.40469918042410086,-0.061287800271732876,0.1369960407684627,1
-1.4553717189974298,1.125669772227977,-10.792526436596866,1.448743139975792,-0.8165314221727247,0.05122295754320531,1
0.04355963973993478,1.0744268160149213,-6.767411273651126,0.026806432969588376,0.09280309620683658,-0.24700329986655392,1
-0.16072535623023443,0.4725051323711227,-8.80345970293311,2.346862485809888,0.9875088078105366,0.35423584214682147,1
-0.7363347141776329,-0.47558821842255666,-9.14317205812739,0.24688490911285466,-0.8397742340928335,-0.5916187571565215,1
-0.8688768459244713,1.0279542598335016,-10.725806494582399,0.1702425853686922,0.5432093400764236,-1.4395043137101802,1
0.3711419351527074,0.8148792946659343,-9.336206020170952,0.09102268394937432,0.3704092007921094,1.224180369331586,1
-0.5904852368927636,1.0990955875485522,-12.035090865936017,-0.3179591589045792,0.2668604195697099,1.194780919051815,1
0.044979401651995606,-1.0024135632221463,-9.05001409383146,-0.7966109364864347,-0.9885695601079478,-0.6794846682950937,1
0.8479614226892915,0.032627474884865476,-8.146555043974807,-1.4841545372456606,-0.9273837865622923,1.4913503362602505,1
-0.5528327638847697,-0.007651350692551967,-5.999360427554272,-0.9353534471434617,-0.1637612761881787,1.3812674684460633,1
-1.8538928182950287,0.6991352699626595,-9.852265833455688,0.3205485811448382,1.6057608657762774,0.6174437356785704,1
-1.806530477456363,-0.14969671254804587,-11.705039271656542,0.3755534595111485,0.625317292264506,1.2701652039431466,1
-0.18012432192692066,1.141671773338552,-11.75751775022042,0.024778399304412776,-1.3423338876417383,0.624406172031598,1
-0.9974070558050752,0.09411078386274292,-9.859229158301698,-0.5688846785650169,0.8327762546383147,0.19598946465608455,1
-0.5243032320638813,-0.04787513041835403,-10.962019431333829,-1.768511603692734,1.2604633124169196,-0.1983429407945712,1
-0.2470226105116233,1.0294172887648356,-13.972871060051371,1.7957362658188625,0.11351934905819487,-0.6256169960347463,1
0.41868694155570846,-0.04700086961911497,-5.6072904482970225,1.6418478935270377,0.5719223816914185,0.3629224452610397,1
0.8922526750489888,0.17853937974203382,-10.647083940257751,-1.6168058777693575,-0.6595245572560099,0.5029952867007162,1
2.153065910684799,0.974633433504541,-10.618241099995814,-1.444132735185879,-1.0471266965000148,-1.1840135385853916,1
0.09751774572050492,0.7936980980500881,-6.180189655445988,-1.9532596861900198,1.287427345989844,-0.627650248781474,1
0.20197568832116483,-1.6801188511256064,-11.324629559826105,0.7113371610424759,-1.4261640015918557,0.9204512608042112,1
0.49779436532780413,-0.5683375129941539,-9.309094277815461,0.6535548657479067,-0.7623605825982359,0.5622321699624532,1
1.1949067883707043,-0.2798577579441455,-11.908615581327437,1.8389057524268502,-0.2758461724578612,2.8232491292630884,1
1.3368390676454318,-0.3626829532235538,-10.96221361120139,0.4121798677334356,-0.14207418591524354,-0.6683039525258133,1
0.9415577826334817,-0.4246269149692606,-10.138732773817452,0.690211038153706,1.1066980504650097,0.2982515124671729,1
-0.11503329601534495,0.43952387293627193,-9.92959457574769,-1.5638542960462154,0.1659154611466911,-0.021241073992157782,1
-0.5619151371900586,-0.2461238248860244,-11.51761418193694,0.5649963315335954,-0.36152455807228845,1.3379488463825742,1
-0.27206832177545165,-0.30210354015281776,-11.275709721112229,0.2665769071297568,0.45956687225084886,-0.6018526253142494,1
0.8592897076743975,0.5556516706659902,-9.761657701785714,0.7625145050676408,-0.14406781822890333,-0.22175583794183792,1
0.026438075871112004,-1.1772139226988776,-9.605083957716012,-0.08011230165201771,-0.1398152274607783,0.39079181282657943,1
-0.3576349412997995,0.3944323438086403,-11.148941297872403,0.22584257495272395,0.09728698766716228,-1.2354705421400367,1
0.18047286219960884,-0.9561162681595934,-11.868722956177113,1.6591845564592995,-1.067548675010705,2.544019061305698,1
-0.3170257389131819,-0.889677873276243,-9.413262178334827,-0.663171782864477,-0.5375370027594016,-1.2712113790787487,1
-2.8768280950482117,-0.506049577139883,-7.772329914354966,0.9067526525447187,1.7813300571471997,1.5303921860907115,1
0.5979043051642654,2.1154668060646884,-8.735253472583004,-0.5004955176940543,-0.7405699935517851,-0.5549093581985133,1
-0.3476020331677343,-1.1250567809699086,-7.800418727693872,-0.5759797202416879,0.3741840404852053,1.0428363401657452,1
0.3148559680526162,1.1059169861775267,-9.815273132327091,-0.5248695318571707,-0.4444677729759928,1.3359372067630668,1
-0.11889450176417242,-0.8972712168146161,-8.19526255950605,0.2415748880159091,0.508063678240645,3.265364591491826,1
-0.8649523307446791,-0.907558081274267,-9.855352411462457,0.6140796301417443,1.584579106699504,0.8441244204436431,1
-1.0862869499773873,1.7964944595263543,-9.919532586883525,-0.22354416323673712,-0.35815206496949736,-0.12612082936100166,1
-1.8015261514571064,-2.1621061678786515,-13.385420105500128,-0.7017408222232281,0.21619060836758094,0.5773817569822758,1
1.5189362187092124,-0.26661082429804617,-12.090649794915405,0.29430891533473674,-1.2538178131627422,-0.33002129381402634,1
2.5273249918340692,-0.4653986920862995,-6.695801938534336,1.5776538086213856,-0.43661570669284727,-1.9741555535729072,1
-0.48847581289124264,1.1327831194065907,-8.9738885340494,-0.9570884798988775,0.07694983896344608,-0.6077795586204431,1
-0.06682873935625445,-0.5607672865225994,-9.869290722469467,0.54250878930366,1.4535378980477607,-0.43921357291596924,1
-0.739501443396299,-0.7868737700731121,-7.084555892214228,-0.6056872996613668,-1.355702171078015,0.07865862902587417,1
0.8512823873786136,-1.054232340749893,-8.246749870175513,0.4405808239085469,-1.4860991124045195,0.06193708737422348,1
-0.29841389912305505,-0.7808212743700232,-7.546117607127986,-0.4535525889430756,-1.0975212981061135,0.8814303912060928,1
-0.2405966117535725,0.7182443071944911,-10.711669047021141,1.208053620149026,0.5703549982555216,0.09962230056592332,1
0.8823750110970582,-0.31368284723749496,-7.759167265210068,-1.1567150094078742,0.35568048829363197,-1.2940446186382983,1
-0.1701762928507773,-1.1971802668438314,-9.324807571196231,0.6709220918339384,0.255838069531193,-0.7097948967592684,1
1.370067239572101,0.3114027434115918,-7.10906160514785,-0.5007220909539066,-0.41389581648910406,0.3365030322580919,1
0.740965924631028,-0.06257857663806056,-10.548526922133547,-1.9120000959264647,-1.032403365178629,-0.36621422764225064,1
-0.1246024884329257,1.0409159724725008,-9.39388285574466,-1.9906299052895662,0.747034857910575,0.7413053048935936,1
-1.7203426586896227,-0.7542591542090621,-12.034376238168234,-0.6778831604916895,-0.16322673265779467,-0.09748522729191365,1
0.5843012020116868,-1.0995394541226773,-13.21155885249685,1.4052029493657285,0.4273385721390185,-1.2006842638055812,1
2.0694584276499706,0.4461594121663402,-7.019892158464318,0.9356701476810295,0.39862244207805336,-1.7137884092367146,1
0.6282763305759669,-1.0036816724308664,-8.956233326310384,0.367610548002252,1.4681314711706552,-0.7192072346172967,1
1.3323180324951827,0.04911871962775204,-8.253355832187715,-0.0897465107482696,-0.8353082701004864,0.7070832799170873,1
0.2534507048608986,0.4194602955752054,-11.329706365049443,1.0059489476240449,0.9366539065964876,-1.6464400515077995,1
-0.5232363057712994,0.8504890162802339,-10.02560256107661,-1.0899942089704375,-1.8814201090002958,0.19743975971181635,1
-1.9209260612386028,-1.20178594822507,-10.813301133747627,0.3136095826650638,-0.32707930475560515,-0.3089835776304266,1
-0.14208972861800853,0.29986049575435453,-8.097437801788052,-0.3507316376753034,0.30513107700133885,0.5832348549153936,1
0.2821308938796534,-0.2853830470671892,-9.314535362991517,-1.2148467959927292,0.6001411030119179,-0.2719183180623947,1
-0.7312024123352129,-1.2036948859983225,-10.461603593632296,-0.5446617697691989,0.12623762424334098,-0.4925368397685747,1
0.07983681080600304,-0.08903568611408685,-9.689567060893003,-0.9372125573380844,-0.0764696816447879,-0.9090260334674587,1
